note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
69eeebb1000000003502e2f2,挑战全网最麻烦背调,"我说华夏基金背调也太详细了 甚至还要去联系好几年不联系的本科同学 好烦
	
Ritz除了面包都拉完了 南京的高空景也拉完了 到底是去北京瞎忙活累累的还是在南京躺平算了。
	
#春招[话题]# #offer[话题]# #金融求职[话题]# #金融春招[话题]# #背调[话题]# #华夏基金[话题]# #Ritz[话题]# #佛卡恰[话题]#",normal,6666b9190000000003033410,千屿,73,10,33,70,1777265586000,2026-04-27T12:53:06,1777265586000,2026-04-27T12:53:06
