note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
67fccaa5000000001d008d13,聊一聊卖方研究员的日常,"2019年左右正式入职入行，前面还实习了一年。
成为卖方分析师，基本上都是要有一定的经验，一般是走暑期实习留用（答辩深度分析报告）。因为研究一个行业、跟踪一家公司，形成投研体系，对于小朋友来说，没几个月，研究到不了一定深度（答辩也过不了，面试会问你对这个行业的看法，你研究这家公司的竞争对手发展怎么样等等）。
	
[一R]日常时间&工作内容：
8点开晨会：所里一百多人+销售一起，线下or线上都OK，个股有重大公告、或者前一日板块有行情的，会发表一下观点，一般3-5分钟，不要啰嗦讲人话，早上时间很宝贵，行情好的时候，可能5-8个人会发言，不好的时候可能就1-3个人。晨会的意义在于，大家了解近期的行情，分析师发表重要观点，销售记一下会发给各自负责的机构，方便约路演等服务。
9点之前：也就是盘前，如果有重大信息更新，必须盘前发出去，因为9点10分之后jjjl基本不看手机了（有一些机构盘中会收手机的）。
9:30-11:30：如果自己负责的板块比较平淡，就不用过度紧张，该干嘛干嘛，一般是写研报。如果有板块有重大涨幅，就要戳相关上市公司领导问问情况，准备写段子，中午盘后群发信息。如果个股有重大跌幅，需要想好措辞给有持仓的jjjl进行心里按摩。
13:00-15:00：与早盘类似。
15:00之后，要不开始休息一下（躺平），要不就总结当天，开始对外的工作，给jjjl发消息或打电话（都算服务记录的）。
晚上：写研报（一直在写深度报告、覆盖报告）。若跟踪的重点公司在晚间公司出了重大的公告，比如近期的年报季，需要及时写点评，且第二天上晨会发言。有的时候行业跟踪报告要的很急，比如之前DS突然横空出世，需要快速的写个几页的梳理报告，可能熬夜写出来。
[二R]深度报告（研报）
[三R]路演&反路演
[四R]上市公司调研
[五R]电话会
[六R]其他
[七R]关于绩效和时间管理
以上2-7的内容见图片，字数放不下了，暂时想到这些，若有其他再补充。
#A股理财[话题]# #投研随笔[话题]# #卖方行研[话题]# #卖方研究员[话题]# #卖方分析师[话题]# #我的职场生活[话题]# #金融行业[话题]# #金融民工[话题]#",normal,617423580000000002021cf2,不晚在路上,385,383,62,120,1744620197000,2025-04-14T16:43:17,1744620197000,2025-04-14T16:43:17
