note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
660667a50000000013024581,实习offer 帮选🆘,"没有想到一天能收到3个offer[汗颜R][汗颜R]
offer 1：YY评级信用分析
offer 2：申万菱信基金理财顾问岗
offer 3：国泰君安债承（3部）
实习工资和开支综合来看都大差不差
纠结的点在于
1️⃣YY评级的氛围好，日常福利较多。但title好像不如另外两个。而且目前有继续往固收方向发展的打算（具体职业方向还是迷茫状态，不明朗）
2️⃣想去基金看看，但不知道是不是偏销售。面试的时候是说可能偏行研，包括行情数据整理，根据市场热点进行补同板块的课题研究
3️⃣一直也想做一段债承方向的实习。但目前的行情加上我的bg不是很好，不知道毕业时是否会有hc，可能给简历带来的效果不增反减
bg：双非财经金工本+港三信管硕
走过路过的前辈或者大佬能不能帮忙选一选，也可以适当给一些理由供参考[吧唧R]。今天下班前应该要给一个答复[皱眉R]
#24fall[话题]# #实习[话题]# #金融实习[话题]##信用评级[话题]# #信用分析[话题]# #公募基金实习[话题]# #理财顾问[话题]# #投行[话题]# #投行实习[话题]# #债券承做[话题]# #国泰君安实习[话题]# #实习offer求助 [投票]#",normal,5e8c5f9c0000000001007ddf,困了一整天😪,52,25,26,4,1711695781000,2024-03-29T15:03:01,1711695782000,2024-03-29T15:03:02
