note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
668e41f00000000025007d22,面经5️⃣:中金资本PE之tech狂魔问懵我,"岗位:PE投资分析实习生
形式:线上开视频，三位老师轮流发问
1.   自我介绍
2.   Working Capital怎么算?
3.   OCF怎么算?
4.   FCFF怎么算?
5.   OCF怎么到FCFF?
6.   存货周转率怎么算?
7.   应收账款周转率怎么算?
8.   xx行业有哪些厂家？产业链的竞争格局如何？
9.   之前实习的董高监银行流水做了多少条?
10.   在投行做过什么工作?
11.   能到现场吗？
12.   未上市公司的PE怎么算？（追问）
	
⭐碎碎念:
1️⃣巨喜欢问tech的一家，流程很慢很慢，想去的提早尽量半个月至一个月面，💰和餐补在业内超级大方。就是tech看了又忘，建议多背投行三百问
。
2️⃣相关经历（垂直实习）是加分项，无关经历可能是减分项，HR筛简历的时候会质疑你的动机
#行研实习[话题]# #金融实习[话题]# #券商行研[话题]# #中金[话题]# #中金资本[话题]# #实习[话题]# #PE[话题]#",normal,5d3ace3f0000000010012c1a,Momo,673,1043,22,155,1720599024000,2024-07-10T16:10:24,1720629164000,2024-07-11T00:32:44
