note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
69ecd65900000000350327fe,券商实习考察后彻底祛魅了,"博主秋招时拿到了一家券商股衍部中台的实习转正考察offer，实习一段时间后彻底祛魅并无其他offer时放弃转正跑路了
	
面试经过:
先问了一些过去的实习经历和细节，然后开始问了一些概率论问题，衍生品问题，其中问了很细的期权类型与结构，BSM估值，希腊字母，与动态对冲等，最后问了一些Python, SQL和VBA代码函数等问题，整场面试持续了一个小时…最后拿到了offer
	
岗位工作内容:
从与财富组对接客户需求，与产品组进行场外衍生品产品设计，与交易室进行交易要素簿记确认与风控盯市，到与IT组提出需求进行流程优化…只能说工作内容真的很杂，工作时间基本早9晚8，领导也是默认必须加班，但是也学到了一些奇怪的场外衍生品结构如雪球，凤凰，risky等
	
祛魅点:
1. 工作时间比较久，但是工资base低，并且奖金不确定性极大，听说前几年部门没对冲好最后亏钱导致没有奖金，并且中台的奖金肯定是不如前台做交易的，有种哪怕加班猛干但是命根子最后不在自己手里的无力感
2.一如既往的券商等级制度哈哈，领导会经常pua并且让周末进行加班，每天都是在催催催，部门严重缺劳动力但是不爱招人因为人多要分奖金。工作之间称呼都是xx总，明明手底下就管2个人……
3.工作氛围极差，每天上班大家都是板着脸一坐，没有聊天与小话，这和我在某二级买投研实习办公室经常欢声笑语并偶有微黄段子传出的体验感相差极大，总之实习一段时间就彻底祛霉并决定跑路了。
#券商[话题]# #券商实习[话题]# #秋招面试[话题]# #金融[话题]# #金融求职[话题]# #券商行研[话题]# #金融实习[话题]#",normal,64146e290000000011020c33,emo的momo,236,114,33,56,1777129049000,2026-04-25T22:57:29,1777129050000,2026-04-25T22:57:30
