note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
69d12b620000000021005817,TOP2本硕疯狂碰壁，想投量化岗位，求锐评,"背景：TOP2本硕，项目是物理方向，之前一直埋头搞科研（大项目还在憋文章），最近才突击做了点基础项目想转量化QR，也投了许多中大厂的算法岗。自知起步晚，想先找第一段实习攒经验，结果现实给了我一记重锤。
目前面了四家，全军覆没，简单复盘一下心路历程：
某Agent小厂：笔试做得挺好，给了两天时间完成一个项目。结果HR面太紧张，只会机械答题，15分钟光速挂。（教训：面试技巧太欠缺）
通讯大厂大模型岗：线下海投的，挂了。理由是不匹配。当时简历写的是VLA复现，现在做SFT，感觉项目太浅且相关性不够。
50亿量化AI Infra：当时感觉JD特别不匹配，抱着试试看的心态投的，但是笔试过了给了面邀，主管面聊项目挺顺利，结果栽在一个基础计原问题上。主管的建议是补补计算机基础。
百亿量化：过了HR，主管面挂。理由是投研思考少，项目缺乏深度。
现在的困境：
项目硬伤：为了面试突击的项目确实只有几天工期，深度不够。
专业背景：机械背景，和算法/量化匹配度都不高。
背景尴尬：科研偏物理方向，面试官普遍不感冒，但又必须放简历上证明数理基础+解释前几年在做什么。
时间紧迫：之前导师不放日常实习，现在想冲却发现经验值为0。
目前还有几家中大厂的笔面试，比如华为腾讯阿里蚂蚁，但是感觉也很难通过。
想问问各位大佬，简历上的物理大项目该怎么包装才能体现数理优势？以及走算法和量化的建议。
先骂醒自己：早干嘛去了！
有没有大佬能给点简历、面试、补项目的建议，孩子真的很想拿下第一段实习！
#求助offer选择[话题]# #实习报告[话题]# #找实习[话题]# #令人心动的实习日记[话题]# #改简历[话题]#",normal,601e0bbb000000000100b9ff,Jo米青,670,556,307,262,1775315810000,2026-04-04T23:16:50,1775315961000,2026-04-04T23:19:21
