note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
6a0a9387000000000702dcbf,投行实习找继任base郑州,"项目组直招
base郑州！！！
🎉🎉🎉
国金证券投行股权线招日常实习生，走正式人事流程，希望尽快到岗。
工作内容：
参与尽职调查、申报材料撰写、持续督导文件撰写及底稿整理；
协助进行行业研究、数据分析、案例搜集等；
完成项目组交办的其他辅助性工作。
岗位要求：
985/211或QS前100院校在读，金融、会计、法律相关专业优先；
工作细致认真，责任心强，能适应较高强度工作节奏；
实习时长2个月以上，每周至少4天在岗；
有投行、会计师事务所或律师事务所实习经历者优先。
实习待遇：
签订正式实习合同，提供实习津贴，每日有饭补；
可开具实习证明，支持背景调查；
团队氛围融洽，带教老师经验丰富；
联系方式：
请将简历以PDF格式发送至邮箱：18323078607 @163.com邮件及简历命名格式：【姓名-学校-专业-年级-可实习时长-最快到岗时间】
欢迎踏实肯学的同学加入，可快速到岗者优先
住宿自理～郑州有住处优先～
同学们考虑清楚再投递哦～上下班通勤报销，包午餐和晚餐。
薪资标准：本科：80元/天，研究生：100元/天；实习时长满2个月后，津贴标准提升为本科：105元/天，研究生:125元/天。
#投行实习[话题]# #金融实习[话题]# #找实习[话题]# #金融求职[话题]##郑州实习[话题]#  #投行[话题]# #实习[话题]# #金融[话题]# #券商[话题]# #令人心动的实习日记[话题]#",normal,627b8cfd000000001501e068,芒芒🐱,62,59,18,34,1779078023000,2026-05-18T12:20:23,1779079925000,2026-05-18T12:52:05
