note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
6926542c000000001e00b0b0,要不要换第三段实习…,"主包十一后开始找实习
	
🔹第一段：某互联网战略
jd写的是正常的战略分析相关的内容 进去之后发现做的完全是PMO的工作 负责内部项目的执行和运营 且带教手头没有商分的工作
问了别的实习生 不同带教工作内容和风格差异巨大 另一个带教是直接给你一个很大的课题 希望你做成完整的报告 直接提出观点给他 遂跑路
	
🔹第二段：某市场化PE 投资助理
面试问的挺深入的 最后反问 我问实习生工作内容主要是做什么 带教说行业研究 我以为类似于券商的行研 就来了
目前来了两周 工作是1️⃣测算某科技板块细分产品2025年营收规模 2️⃣研究A股近三年全部行业并购事件对市值的影响
1️⃣可以看前一篇帖子 带教没有给任何材料 就让我在研报和网上找
目前卡在没有可靠的数据 带教的反馈是“AI一搜都有” 搜了一下确实有 但都是网页和公众号文章 没有数据来源 然后不了了之
2️⃣目前卡在 换了两个电脑 都带不动两千行数据 每行十个excel插件提取数据…
和带教反馈 能不能提取一版数据 把数值复制粘贴出来 先继续做 他坚持要保留公式 遂也卡住
	
另外这段实习比较疑惑的点是
1️⃣作为市场化PE 查了一下我司2025竟然一个投资项目都没有……日常也没有看项目没有开会没有去企业（也可能是没带我）带教看起来每天也在忙 但不知道在忙什么
2️⃣和带教沟通不太顺畅 带教是中年理工男 听说之前面试了四五个实习生都不太满意 不知道为啥把我招进来了 我问一些工作的背景（比如这个模型要用在哪里）他说不用在哪里 就是我们自己研究用
	
🔹
BG：双非财经本 top硕 泛商科专业（非金融）
实习经历：债承+行研+公募基金中台（做的都水水的不深入）
求职方向：27届 明年秋招 target国央企银行 不考公
	
身边很多朋友跟我说 你干嘛现在要去实习 我觉得现在没啥课 肯定得去实习 也希望在实习中多学多做一些（因为之前的实习做的都不深入）面试的时候能有的可说 目前有在考虑管培生/投资岗
	
我是对周围环境和他人评价很敏感那种人
小女子这两段实习做的都是痛苦无比 非常内耗
在思考要不要跑路换第三段实习 但是这个时间点比较尴尬 现在换的话就要做到年后了
恳请互联网家人们指点一二。。
[呃R][哭惹R][哭惹R]
	
#PE实习[话题]# #金融实习[话题]# #秋招[话题]# #银行[话题]# #金融[话题]# #实习[话题]#",normal,5b6f86c8f7e8b968a33fb40f,-璃。,138,66,24,18,1764119596000,2025-11-26T09:13:16,1764119597000,2025-11-26T09:13:17
