note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
69e754a8000000001a022fbf,,"个人偏见，富国还是上海滩综合来说最好的公募
	
下午跟着去富国调研了一下，听了三位权益基金经理的路演，都是轻路演，讲的不算很深。
市场观点都另说啊，富国的基金经理们，状态都肉眼可见的松弛，没有那么紧绷。
	
其实按道理，在考核新规出炉的档口，业绩相对基准承压的基金经理，多少该有些负担。
	
富国的这批基金经理总体还是松弛的。
	
毕竟这家权益大厂的领导们，都是懂投资的，在激励、考核包括说文化上，都是非常专业的。
更长周期的考核，给了基金经理安全感。
	
富国一直以来的风格，都不是那种极致化的，更强调长期的持续跑赢。
	
投资是慢跑、长跑的游戏，富国这种风格，在时间的积累下，渐渐的就形成了护城河。
	
从主动权益业务的角度出发，富国基金的各条风格线都呈现出“弓马殷实、猛将如云”的井喷状。
	
而且人才越来越多，越来越呈现出，上海公募基金经理职业生涯最后一站的景象，来投的高手越来越多。
	
基金经理的稳定性也明显更好，稍有说业绩出众的基金经理，在富国最后选择跑路。
	
算是风声鹤唳的行业内，一片小小的伊甸园吧",normal,6421eeb20000000010029c2f,楚团长聊聊天,221,102,63,332,1776768168000,2026-04-21T18:42:48,1776768168000,2026-04-21T18:42:48
