note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
69678092000000001a0235cf,今年毕业固收好找工作吗,今年毕业固收好找工作吗，感觉现在整个固收行业应该还是在收缩呀，但是下午校招面试了几个人，有几个已经有合适的Offer了，怎么跟我预想的不太一样。我记得三年前这个时候我们很多人都还完全没定呢。#毕业生就业[话题]# #就业[话题]# #金融求职[话题]#,normal,61baf143000000001000fc12,奶黄瓜和脆鼠饼,51,40,40,10,1768390802000,2026-01-14T19:40:02,1768390802000,2026-01-14T19:40:02
