note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
69ccfe51000000002202bcb0,如题,"请教各位前辈和同学，小白初入行，见解浅薄，和平交流
	
1. 做了一个多月行研（二级卖），大概就是一周6天每天工作8-12小时+有时也要顾及正常研究生上课，mentor很好很照顾，没有给太dirty的活，基本是写报告+数据分析这样，感觉内容确实比较丰富。
但是短短一个月已经有些撑不住这种连续高强度的生活，感觉自己并非真热爱，只是暂时感兴趣吧，目前没有想再去深耕的想法，不知道大家怎么看
	
2. 感觉mentor他们的工作真的很忙碌，真的比我上述的工作时间还多很多，就是完全没有个人时间的生活，这么卷的情况下，大家看到这么累还想去做吗？还是只有部分二级卖是这样的🧐，买方会好很多？
	
3. 薪资是不是头部腰部差别很大？未来发展前景很好吗？
#一起来探讨[话题]# #大家畅所欲言[话题]# #茫然不知所措[话题]# #有想法随时发[话题]# #发自内心的疑问[话题]#",normal,60e28d39000000000100baf9,momo,63,20,33,4,1775042129000,2026-04-01T19:15:29,1775042129000,2026-04-01T19:15:29
