note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
694a285c000000001e00ea1e,香港🇭🇰offer选择,"1. offer1 — 港资小券商
（1）Base salary:20k, hr说一年后25k（不知道是不是画饼）
（2）Annual Leave：10
（3）Bonus：看年终review。
	
2. Offer2 — 中资大券商
（1）Base salary：19k，涨薪不确定；
（2）Annual leave：8；
（3）Bonus：不确定。
	
所以是选大平台低薪还是小公司略高薪资，fresh graduate，都是中后台岗位，工作内容时间一样#工作选择[话题]#
新编：有offer3了，银行的risk analyst，已经决定去offer3这家了😁",normal,58b282115e87e732ab57fc24,小红薯B11DE66F,145,53,90,94,1766467676000,2025-12-23T13:27:56,1767971154000,2026-01-09T23:05:54
