note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
679de962000000001800840c,实习复盘5｜头部券商行研实习体验帖,"🚩项目背景
行研的工作节奏比较一致，基本一周五天随时on-call，周六有时会需要加班。如果说投行实习是随着项目的进程周期性忙碌，那行研就是长期都处在随叫随到的情况下
各家研究所的水平主要参照新财富榜单，根据身边案例，一般排名好的组整体的培养和体系都很完善，虽然强度不小但至少能学到不少
	
🚩工作内容
对于券商行研的每项任务，指路👉博主的《行研日记📒》系列笔记，都有详细的攻略！！
行研实习的含金量体现在写报告：绝大部分券商研报都是实习生写的，分析师负责一起盘盘逻辑和修改定稿
报告类型主要分三类——数据更新、点评、深度
	
·数据更新类一般是周报、月报，主要就是导出行业数据库内的一些重要指标，按照完全固定的scheme填入
	
·点评类有事件点评和业绩点评两种。事件点评就是分析和判断行业内的某件时事新闻，会如何影响标的公司的股价；业绩点评主要是对公司发布的季报、年报中主要的财务指标变化趋势进行说明
	
·深度报告的撰写相较以上两者，报告页数更多，需要花费的时间和精力也更多，分为行业深度和公司深度。行业深度偏科普向，会综合介绍行业的产业逻辑及龙头公司的表现等等，基本不涉及对个股大篇幅的探讨；公司深度则是全方面对公司进行调研，从公司/行业概况，到公司每部分的业务情况、财务分析，最后做出盈利预测和估值
	
🚩实习感想
[一R]行研的工作强度名不虚传，堪称hours之最。忙起来一天线上沉浸式工作8小时是常有的事，轻松解锁“边吃海底捞边写报告”，更夸张的是带教凌晨2点永远在线秒回🆘
	
[二R]大部分行研报告就是金融版“八股文”，看多了发现都一个味道，套用模版批量做图，按板块把内容填充完，东拼西凑就是一篇，所谓估值板块很多假设都是凭空来的。各个行业和公司每家券商都要发一遍，观点内容大同小异都是吹票，也侧面反映出二级卖行业的冗员待出清
	
[三R]dirty work能学到东西但真的不多，很多人止步于此。如果一份行研实习不写报告，只是每天例行routine那含金量着实有限，不要想着水一水就完事，懂行的面试官都会问产出。组里写报告机会有限，不如提早和带教沟通表达意愿，花精力去做成长性更高的活
	
#打工摸鱼日记[话题]# #实习[话题]# #金融[话题]# #秋招[话题]# #春招[话题]# #留学[话题]# #港硕[话题]# #券商行研[话题]# #找工作[话题]# #金融实习[话题]#",normal,60e157440000000001004d6f,薛定谔的凡,825,873,16,107,1738402147000,2025-02-01T17:29:07,1738415264000,2025-02-01T21:07:44
