note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
69c90605000000001f006e29,秋招选offer思考,"一直都是路径依赖的去实习
没有热爱的人能长期做下去研究/投资吗（固收方向 买方）
[哭惹R][哭惹R][哭惹R][哭惹R]#求助offer选择[话题]# #工作方向抉择[话题]# #先就业再择业[话题]# #春招[话题]# #工作还是读研[话题]# #内推[话题]# #行研实习[话题]# #找实习[话题]#",normal,67e0b97f00000000180271e3,momo,109,59,122,32,1774781957000,2026-03-29T18:59:17,1774924068000,2026-03-31T10:27:48
