note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
67cbb8e80000000029014116,实习经验分享|信用研究/信评（一）,"▪️信评分为外部专业评级机构（外评）和银行理财子、券商资管等内部的信评团队（内评），我这里分享的是某券商资管的信用研究（信评）岗，以下是我的总结：
	
▪️内评重要性/产生背景——外评失真虚高、区分度不高、调整存在滞后性等。Eg：华夏幸福和河南永煤，评级长期AAA，在债务实际性违约后，才被评级机构跟踪调低评级。
▪️信用研究的意义：无论是股权还是固收研究，目的最终都是为了指导投资，落地于投资操作，投资业绩衡量最基础的包括风险和收益两个维度。而信用研究员就是来把关债券池的筛选，在控制信用风险下，实现尽可能好的投资业绩。投资经理只能买入白名单内的信用债，名单之外的信用债禁止投资。
▪️工作内容：
1️⃣投前评级—判断是否准入（入库）：完成信用债券的评级和信用资质分析工作，撰写入池报告，对债券池进行维护，为投资决策提供研究支持。
2️⃣投中管理/投后跟踪：跟踪研究持仓标的信用风险情况、负面舆情以及估值变动，监测梳理信用市场的各类风险信息，及时向投资经理汇报风险事项和处理建议（对于有潜在违约风险的个券及时提示投资经理或者出库）；撰写信用策略报告，推荐有性价比的个券。
▪️作为实习生的日常工作内容：
1️⃣日常琐碎：日报（包括主体公告跟踪还有每日新发行公募等的状况）、数据库整理更新、主体调研会议纪要、和各个研究员老师确认评级意见。
2️⃣提升性工作：撰写主体或者行业专题的信用分析报告等。
	
3️⃣能在日常琐碎中自行思考的：站在研究员老师角度，思考他是怎么给出这个评级意见的，每句话的背后是有什么数据/背景做支撑，如果让你来分析这个主体，你会怎么分析？从哪里找支撑的材料？老师给出的评级意见里的一些话术具体是什么含义？
	
▪️推荐学习资料：华tai固收分析的一些经典资料（如图2）、《信用债投资分析与实战》（刘婕）（如图3）。
我是根据需要看，当时想了解城投相关话题，所以看了城投那一部分，后面没看完（为我的懒惰找一下借口[睡觉R]）
	
🎓关于我：浙财金融本，复旦金融硕
✅后续会视情况进一步分享我的秋招和实习经历包括：战略发展部研究岗、券商研究所行研、投行股承、投行债承、资管信用研究、外企咨询研究
	
✅欢迎交流指正～
#实习[话题]##金融[话题]##信用研究[话题]##信评[话题]##实习复盘[话题]#",normal,5b1bf23411be107830be2210,是千千也是万万,167,181,35,31,1741404392000,2025-03-08T11:26:32,1741577854000,2025-03-10T11:37:34
