note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
685dbd810000000012014b61,16岁白男已完成三大投行IBD实习,"准确来说是IBD和S&T都做了，九大投行已完成三家，跟集龙珠一样还有六家可以集。
	
跟Team里的人social，偶遇老板家儿子，今年比去年又长高长帅了些。16岁正是花一般的年纪，还有两年才要上大学。他说他今年的实习终于进了payroll，可以正儿八经领工资了。我想了想我16岁在干嘛，哦在早恋呢那会，好像也不差。
	
别人费尽心思都可能得不来的机会，他的这些实习还都是sell side的人主动offer的。一到年龄就有MD跟我老板说，“你的儿子明年就上高中了吧，要不要来我们这实习多积累一些经验，我会好好带他的”。将来他申请大学申请工作时cv应该很金碧辉煌。如果他还想工作的话。
	
如果世界拼的是背景+资源+起跑线。
有些人，出生就是金字塔顶层。
而有些人，连塔门口的参观票都要抢。
	
不过呢人生活的这么轻松有什么好，得来全不费工夫，活着的目标感不就又少了些。努力赚钱把自己的财富也积累成generational wealth的目标我也要达成。
	
#投行实习[话题]# #Allin我自己[话题]# #英国[话题]#",normal,60f8bf0f000000000100b083,天上一抹Kiki,271,51,17,93,1750973825000,2025-06-27T05:37:05,1750973826000,2025-06-27T05:37:06
