note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
65d6091400000000070078c9,PE投资人日常 | 面试300+实习生后,"说实话，我个人其实不太喜欢面试实习生。最近公司出了新规定（实习期只能安排 3 个月），这就意味着好不容易带出来的实习生，刚上手就要走了。平时项目也多，会也多，还要抽时间面试新人，无疑是增加负担。
	
经过这些面试，我发现了一些同学们普遍存在的问题：
[一R]尽管 HR 筛选上来的学生学历没问题，也有过相关岗位的实习经历，但实习期间学到的东西很少，基本都是打杂、刷简历，甚至包括很多 CICC IB 实习的也是如此；
[二R]简历有明显的润色痕迹，稍微问深一点就答不上来，疑似求职中介不负责任地乱改；
[三R]过往实习时间短，且更换实习工作较为频繁，能坚持实习 3 个月以上的很少，这也导致实习质量不高；
[四R]缺乏规划，对行业缺乏了解，不知道面试官想要什么，面试表现自然也很一般。
	
以上都是常见的面试问题，如果能做好这 4 点，就能超越 80%的人，至于剩下的 20%，可以私信学长了解哦。
	
#pe[话题]# #投资人[话题]# #vc[话题]# #基金[话题]# #实习[话题]# #实习生[话题]# #投资[话题]# #面试[话题]# #复盘[话题]# #投行[话题]# #工作日常[话题]#",normal,598bb25733594a5b49704eb4,W学长聊求职,41,19,12,7,1708525844000,2024-02-21T22:30:44,1708525845000,2024-02-21T22:30:45
