note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
699fd176000000002603cd6f,top3文科生三中一华投行实习六个月结束记录,"其实还挺舍不得的🥺
但再续到九个月意义也不大
	
复盘一下
其实和我想象的还是不太一样
原本以为会一直很忙
但实际上前一个半月基本无活派给我
整体工作量很不饱和😂
	
正职同事们感觉项目很多很忙
（感觉他们工作到凌晨然后早上九点企微秒回很常见[扶墙R]
	
实习生因为不能出差以及合规原因，能做的其实不太多
只能等着组内有需要的正职同事派活
不过一旦有任务也是真的挺紧的
晚上十一十二点还在做也是很常有的（不过这也跟我的个人习惯有关）
总体而言workload不算很大，间歇性忙
	
从实习内容来说，主要都是港股ipo，还有一些a股增发，a股ipo只接触过一个
能接触到的项目数量挺多的，不过很少有项目能全程跟着，大多是在某一个环节需要我帮忙
主要都是做材料（拉数据），需要把iFind、wind、Capital IQ用熟，偶尔还会用到euromonitor、dealogic（我到现在都没用明白这个😫）
还会画teaser、pitchbook，协助招股书相关的内容等等
	
感觉遇到的正职都挺nice的！🥰
都挺照顾实习生的
给的ddl挺宽松
而且布置任务的时候步骤都教的很细，而且会有反馈，告诉我该怎么完善
	
实习生待遇也还不错，有正式流程，有工资（虽然少得可怜），有餐补，还不要求来公司（不过这个也看组），还是挺爽的
	
总体来说体验不错！
但感觉不算很深入，毕竟没法跟去项目地看他们具体是怎么运作的
也算是有点遗憾吧
不过确实能给我一些要不要冲投行的参考
btw这次离职了希望以后还有机会再入职[皱眉R]
	
#投行实习[话题]# #我的实习生活[话题]# #投行[话题]# #金融[话题]# #金融实习[话题]# #实习生[话题]# #实习生日常[话题]# #大学生实习[话题]# #金融求职[话题]#",normal,5e2470bc000000000100b944,白茶Q,178,86,24,32,1772081526000,2026-02-26T12:52:06,1772081840000,2026-02-26T12:57:20
