comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
66974429000000001500b913,66970147000000000a007371,,,,好棒哇！[哇R]请问是怎么总结和学习的这些点呀？有什么推荐的学习资料嘛,1,3,美国,0,1721189418000,2024-07-17T12:10:18,5837430a6a6a69346f5b9c95,荔枝
66970d1b0000000009000729,66970147000000000a007371,,,,好厉害呀eva姐姐！谢谢分享～,1,3,美国,0,1721175324000,2024-07-17T08:15:24,5b655436a15df000017a4ec5,来瓶防脱洗发水
66973f0300000000050334c2,66970147000000000a007371,,,,呜呜呜好厉害eva姐姐！！我可以和你约coffee chat吗[哇R],0,2,美国,0,1721188099000,2024-07-17T11:48:19,5944e8e682ec39213ad770fa,张咩咩的羊
66a967d5000000001303e7da,66970147000000000a007371,,,,Hi 同在IB实习 looking forward to connect！,1,0,美国,0,1722378197000,2024-07-31T06:23:17,5c0ed59d0000000005018d70,Jeff0911
6697ceb70000000009014297,66970147000000000a007371,,,66974429000000001500b913,感觉上班以后多跟大家聊天就慢慢的能积累起来了,0,0,美国,0,1721224887000,2024-07-17T22:01:27,609c95c5000000000101fbab,筝逸准_
669713d70000000005022c83,66970147000000000a007371,,,66970d1b0000000009000729,谢谢你！！希望你可以拿到return～～～[玫瑰R][玫瑰R][玫瑰R],0,0,美国,0,1721177048000,2024-07-17T08:44:08,609c95c5000000000101fbab,筝逸准_
66973f7d0000000005020617,66970147000000000a007371,,,66973f0300000000050334c2,速速速速！！速速速chat！！,0,0,美国,0,1721188222000,2024-07-17T11:50:22,609c95c5000000000101fbab,筝逸准_
