note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
6936b20c000000001f00facc,三中一华投行社招记录（一）：某产业基金,"背景：
三中一华股权行业组搬砖工，SA职级，无证书，商科本硕。
9月初发奖金当天提出裸辞申请，11月底正式离职。
90%精力关注成都地区求职，剩下10%精力放在北京。截止11月底拿了4个offer；12月开启出游模式，其他流程中的机会也就没再推进了。
分享一些不敏感的社招记录。
	
1、某央企背景产业基金（base北京）
[种草R]公司情况：央企背景，但算是市场化的基金，近几年出手频繁；至少比我去年拿到那个央企背景的产业基金offer市场化（无论在薪资、项目质量、市场评价等方面）。
职级是高级分析师or投资经理，视最终情况而定，薪酬在40w出头。应该有不少同行都接触过这家机构。
	
[种草R]流程：投资总监面（通过）→部门负责人面（通过）→笔试（通过）→HR/董事长面（内部HC冻结，暂停）
	
[种草R]来源：猎头推荐。该基金主要就看三中一华对应行业组的候选人。
	
[种草R]一面二面：投资总监面试问得比较细，包括项目经历、对某行业理解、对投行与投资关系的理解、个人优劣势、离职原因...
聊了半个多小时，投资总监觉得ok，刚好部门领导也在，就直接推给了部门领导继续面试。部门领导的问题也大同小异，稍微讲了下我的项目经历不是那么匹配、让我如果入职需要多加学习行业知识。
	
[种草R]笔试：某估值培训机构的估值建模上机实操考试，需要考到80+才算合格。部门负责人提到之前有一个我同组VP级别的同事就是挂在了笔试，让我好好准备。“我们看的是一个态度，如果真的用心准备了，以你们的水平肯定能上80。”
我去年已有练习过估值建模，这次又再恶补了一番，刷了几遍题库。最后考试分数90+，问了下猎头，这个分数是高分了。
	
[种草R]终面：笔试过了后，HR几天都没动静，和之前一直催我尽快推进的节奏大为不同。我感觉有情况，遂让猎头追问了下，原来是该基金内部招聘计划全部冻结，暂时不推进了。询问多久会恢复，HR表示他们也不清楚。
恰好有朋友的朋友也在该基金其他部门，拜托问了下，确实如此。
	
#投行[话题]#   #社招[话题]#  #投行社招[话题]#   #金融[话题]#  #PEVC[话题]#  #投资机构[话题]#",normal,61ad679b0000000010006fd2,真相熊,193,153,78,74,1765192204000,2025-12-08T19:10:04,1765212018000,2025-12-09T00:40:18
