note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
697f5d310000000021033090,行业研究的动力和深度（二级）,"想问问做二级的前辈和朋友们行业研究的动力是什么？
目前在二级买方实习感觉自己的自驱力不是很够，每天到点下班，周末带教也不怎么给任务（带教是好人）。导致我行业研究的效率和速度不是很高。
	
正职的动力：内心的好奇心和热爱？是工资的激励？老板的push？炒股盈亏的激励？
实习生的动力：内心的好奇心和热爱？实习带教的push？打荐股相关的比赛？炒股盈亏的激励？
	
比如其实我周末可以研究一下带教给我的课题的，有点松懈所以周末就没做。但研究贵金属倒挺带劲，因为买黄金白银亏钱了[可怜R]。
	
还想问问老师们行业研究应该研究到什么深度？感觉自己搜集信息的来源可能是金融终端数据、外资内资行业报告、公众号、llm、xhs。但都是公开信息，感觉写再多可能都是对公开信息的汇总，自己的思考还是比较少的。
	
以及想把一个行业或报告给别人讲明白，需要怎么去讲逻辑讲故事？感觉很多卖方报告都是千篇一律或者很晦涩难懂，买方是需要给老板讲好荐股逻辑等等。
谢谢老师们！也欢迎大家和我交流connect！
	
#行业研究[话题]# #二级权益[话题]# #经管[话题]# #权益研究[话题]# #二级市场[话题]# #二级[话题]# #金融[话题]# #炒股[话题]# #行研[话题]#",normal,5e2940b9000000000100225e,六日安,108,99,49,15,1769954609000,2026-02-01T22:03:29,1769956952000,2026-02-01T22:42:32
