note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
67e67f48000000000900e1fc,暑期实习投递21|投递*3 面邀&测评&笔试各1,"感觉投暑期实习就像一个死循环🔄[捂脸R][捂脸R][捂脸R]
[向右R]今日投递：小米、嘉实基金、欧莱雅
小米可以投不止一个岗但是官方说一个时间只会有一个岗在流程中[萌萌哒R]
嘉实基金是属于2026校园招聘可以投三个岗位，我看了下选了俩[皱眉R]
欧莱雅能投两个志愿 ddl是3.30 今天就赶紧投了[捂脸R]前两天本来看到后面有ai问答就退回去没投但是意向岗位没法修改了[捂脸R][哭惹R][哭惹R][哭惹R]我恨）
[向右R]面邀：灵犀互娱二面
最觉得进不了二面的进了[扶墙R]表现感觉比这个好的面试反而挂了[哭惹R]太玄学了 而且我不太玩游戏
[向右R]测评：欧莱雅
提交申请就会自动进入ai问答 这个机器人有点不太行[捂脸R]会根据你的简历问问题但是他问的问题前言不搭后语而且把我的公司名字和对应的实习内容搞错了 甚至相似的问题问了好几遍[扶墙R]贵司能不能多测试一下这个机器人再上线哇[笑哭R]
[向右R]笔试：收到了网易游戏互娱的笔试
[向右R]近日新开：雅诗兰黛（ddl5.6）
#暑期实习[话题]# #留学生实习[话题]# #互联网大厂实习[话题]# #互联网暑期实习[话题]# #银行暑期实习[话题]# #快消暑期实习[话题]#",normal,5f603b44000000000101d364,lan03,110,44,23,6,1743159112000,2025-03-28T18:51:52,1778551082000,2026-05-12T09:58:02
