note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
67dbde20000000001203ef7e,实习｜PE实习一个月复盘,"在某PE实习已满一个月，半导体组，主要在看封装材料，复盘一下这一个月的实习
1️⃣任务量大，Exposure好
一个月的时间已经写了4篇行业研究报告，几乎相当于一周一个行业，中间还穿插了6篇访谈纪要和2份项目退出报告，缺点是事情多，每天上班时间就要猛猛干活，没什么时间摸鱼，优点是Exposure好，对行业的认知有了快速的提升，基本没有什么杂活，都是为了推进项目所做的研究，会议纪要也是和公司创始人聊，听访谈的时候也能更完善对于行业的理解
2️⃣提升能力快
我司募投管退环节全负责，既接触了之前一直在干的行业研究工作，还接触到了项目退出阶段，带教放心的让我搭建了两个DCF模型进行估值，发现课本里的DCF和真自己搭还是有很大不同的，自己搭各种参数都需要自己做假设，会复杂很多（后来知道DCF估值其实没那么重要，都是先有公司估值再反推验证用的），另外就是会议纪要也不是QA格式，需要有逻辑的整理，感觉整理到最后都像一份行业研究报告了，是之前实习没有的全新收获
3️⃣公司环境好
公司实习生和带教老师们中午都在一起吃饭，大家都混的很熟，有关于实习/职业发展/行业的问题直接吃饭的时候就问了，很爱我司的工作氛围。甚至还会举办实习生组会，大家各自分享研究赛道，进一步提高对行业的认知水平
4️⃣后续展望
希望后面有机会去实地做尽职调查，参观走访一下工厂，不知道再过多久能有一个自己在研究的标的开始继续往下有进一步的推进[哇R][哇R]
#PEVC[话题]# #PE[话题]# #一级金融市场[话题]# #金融实习[话题]# #实习日记[话题]# #金融[话题]# #实习[话题]# #实习生[话题]# #VC[话题]#",normal,60c93429000000000100588b,Ustinian,160,85,46,19,1742462496000,2025-03-20T17:21:36,1742462497000,2025-03-20T17:21:37
