note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
68961e0500000000230346c5,商科生｜第一次行研实习，我摸索出了什么,"迟来的复盘
图是刚接触时学习的一些笔记框架（手写门永存
———
大二下做了半个学期线上行研实习
腰部券商 军工行业
（谁懂六月份军工走势大好的工作量
暑假去四大实习 实在忙不过来就结束了
复盘一下工作内容、技能提升和综合感受一下
	
【工作内容】
主要是查资料、做图表
如果实习的久也有机会参与到深度报告的写作中。
	
【技能提升】
一方面是做图做表，学着用i find等金融数据库
另一方面是学会了在了解一家企业时查资料的方向和逻辑，这个是我认为收获比较大的
	
当然，挑战也很直接。
上课期间同步实习，强度远超预期💆🏻‍♀️
（想balance的uu需要好好斟酌，卷王忽略这条
电脑得随身带的，有任务时需要集中时间allin干
和学习说不上平衡 只能说没活的时候赶紧学
因为你不知道什么时候来任务
———
回过头看，这段经历依然值得。一是对行研工作有了更具体的认知——比如图二中梳理的“如何做行研”，实际操作里就是从招股说明书、年报等资料中挖掘信息，拼凑出一家企业的轮廓
在参与过程中也逐渐明白了券商的角色：通过专业分析为投资决策或行业理解提供支撑。
二来也达成了最初丰富简历的目标。
以上。
#大学生[话题]# #金融求职[话题]# #行业研究[话题]# #实习[话题]# #金融行业[话题]# #商科生[话题]# #商科[话题]# #行研[话题]# #我的实习生活[话题]# #实习日记[话题]#",normal,609ea0cb000000000100365c,小楚的星球,1134,1180,12,80,1754668549000,2025-08-08T23:55:49,1754668549000,2025-08-08T23:55:49
