note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
69e79b72000000001f004069,量化er求助！大title vs 神仙带教，怎么选,"有没有量化er姐妹来支个招！！
现在在一家小量化公司实习快4个月了，遇到了神仙mentor，从0带我做项目，讲得很细，现在项目也快收尾了，真的学到了很多实打实的东西。
但最近一直在纠结：
1. 秋招的时候，实习title在量化圈到底重不重要啊？是不是大title更有优势？
​
2. 大一点的量化公司实习真的会教东西吗？还是说进去就是做dirty work？
​
3. 头部量化的实习生平时都在干嘛？和小公司比，体验差别到底在哪？
	
4. 想进入头部量化机构实习，需要准备到什么水平？（学历背景方面问题不大，主要想多了解具体要准备哪些内容）
纠结[失望R][失望R][失望R]… 真诚发问[合十R][合十R][合十R]#量化[话题]# #投行[话题]# #找实习[话题]# #投行实习[话题]# #求助offer选择[话题]# #金融实习[话题]#
	
大家会怎么选呀？28届毕业",normal,68b281a6000000001a027b6f,开心超人,64,47,24,7,1776786290000,2026-04-21T23:44:50,1776786366000,2026-04-21T23:46:06
