note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
6774fae90000000009016ce4,重庆德勤需求分析不算太面经的面经,"因为感觉xhs上这个岗位的信息太少了，所以基本处于啥也不知道的情况就去了
m面是单面每个人的时间都不长，面试官有两个我面的那个感觉挺亲切，莫名给人一种表哥感。整个面试除了开头自我介绍有点紧张，后面都是闲聊的氛围
自我介绍可中可英，准备了英文稿结果后半段当天修改的部分完全垮掉[哭惹R][哭惹R]就直接到下一部分了
后面的提问都是中文，大概问了一下校园社团经历，一段实习里的具体工作情况，还问了会不会粤语，能不能用粤语沟通(？)还有就是对财务共享的看法，以及了解了一下通勤情况
反问环节问了一下培训的情况，应该会有两周培训，3个月项目组评估考核签三方，也有可能项目组急招直接进组不培训
总结就是面试官人很好，但是自己表现烂烂的[哭惹R][哭惹R]ps：里面超级热[生气R][生气R]
#面经[话题]#",normal,5b7a68ac4205320001735626,哔哔啵啵哔哔,78,33,38,4,1735719658000,2025-01-01T16:20:58,1735719658000,2025-01-01T16:20:58
