comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
6a0898ba000000002702e627,6a03f5af000000003700cd9d,,,,真的别去，求置顶评论，让更多人看到。3周新入职员工群人数高达400+，但是这3周，公司总群员工还是保持3000左右不变，可想而知离职率有多高，实习生第一个月的离职率接近40％，整个公司员工巨年轻化，为什么老员工待的不久？？？大家面试的时候应该也能感觉到，面试难度其实并不大，这个是有原因的，因为它在吃人！！！招大量的实习生应届生降低成本，因为实习生工资只有5400，只要2个实习生的产出大于一个转正后的员工，那它就大赚特赚了，因为实习生工资低还不用交五险一金还不用交社保。而且正式员工只有1%的公积金，基数还只是7000多，公司才代缴70多！！！法律最低是5%！！！吃人！！！,2,1,陕西,-2,1778948283000,2026-05-17T00:18:03,63725443000000001f01e0e7,honestly
6a045b8d000000002803957b,6a03f5af000000003700cd9d,,,,搁那发的测评链接问我高中努力程度我就一股子不舒服，这家和易点云我老早拉黑了，不如摇奶茶,2,0,广东,-2,1778670477000,2026-05-13T19:07:57,68bbe10b000000001901a5ff,.
6a08ee5b000000002b0002b3,6a03f5af000000003700cd9d,,,,本人在旺店通做过半年实施，出去跑现场之后  晚上要回公司复盘，如果有特殊情况回不去，ok  那大家在晚上开视频会议，一人讲10几分钟，主管点评再啰嗦十几分钟   小组7  8个人 个把小时过去了，碰到新人进来  还要要求讲模块功能   把视频里的同事当客户做培训  讲完让同事挨个点评，一般7点-8.30/9：00结束    说的是朝九晚六  自己算一下时间 。  销售也一样早上必须来公司开会，讲一下今天什么安排计划，晚上必须回来复盘  除非你在签单回不来，整个地区一起开会有视频有线下。完了视频连线结束  小组可能再单独开会。每天还要写日报，周报。,0,1,江苏,-2,1778970204000,2026-05-17T06:23:24,5ed71f92000000000101d288,X.
6a073fd3000000002b02a7a3,6a03f5af000000003700cd9d,,,,这家公司很难评，当他给我安排周五晚九点四十面试的时候，我就知道一定不能去这家了[捂脸R]要招92工资还少得可怜，地推陌拜（差不多是线下挨家挨户去推销），大小周的996，末位淘汰，谁去谁享福了我只能说[捂脸R],1,1,北京,-2,1778859988000,2026-05-15T23:46:28,5b00231711be1038422072e1,松风明灯
6a09a638000000002a02e064,6a03f5af000000003700cd9d,,,6a048ba700000000280363ca,是真的[笑哭R]你这学历没必要做销售而且还是这个公司,0,0,北京,0,1779017272000,2026-05-17T19:27:52,629b6cda000000001000fbcc,傻蛋
6a089baa000000002702b347,6a03f5af000000003700cd9d,,,6a0898ba000000002702e627,上班时间是995甚至周末还要加班。在公司准备上市前有些员工是有宿舍的，公积金也是5%（最低法律标准），下班时间也是正常下午下班。但是在准上市期间，一起都变了，上班时间大大变长，公积金变长了1%，同事愿意加班成为上级PUA其他员工的理由，领导层准备上市这么久了，何时可以上市？！而且最重要的一点，上市之后，福利会回归正常吗？真的可哀，员工既然要对本来就应该属于自己的法律权利回归正常水平而感到开心？！这是我们应得的！！除外，哪怕未来的某一天上市了（具体是哪一天，谁知道呢？），你们还真的会把员工的水平变为“正常”吗？？吃人！！！,0,0,陕西,-2,1778949035000,2026-05-17T00:30:35,63725443000000001f01e0e7,honestly
6a0c07690000000029034ed2,6a03f5af000000003700cd9d,,,6a08ee5b000000002b0002b3,是在苏州吗 我看苏州这边在招实施 听说出外勤都不报销费用是真的吗,0,0,江苏,0,1779173226000,2026-05-19T14:47:06,63b3e23e000000002702b9a2,momox
6a07403100000000290255f2,6a03f5af000000003700cd9d,,,6a073fd3000000002b02a7a3,但好歹跟我沟通的全程态度还算不错了，某些不知名小公司更恶劣，现在大环境就是这么差，我的建议是不要自降身价。,0,0,北京,-2,1778860082000,2026-05-15T23:48:02,5b00231711be1038422072e1,松风明灯
6a06e95d0000000028039462,6a03f5af000000003700cd9d,,,,垃圾公司,0,0,浙江,-2,1778837854000,2026-05-15T17:37:34,65b5054a000000000d01c669,momo
6a05aa78000000002803cf21,6a03f5af000000003700cd9d,,,,+1 当时投递销售之后，过了几天打电话沟通。超垃圾的公司，晚上工作到八九点，然后要开会复盘，十点之前基本走不了。网申是第一个还需要填高考成绩的公司，不理解。他家就没有不避雷的帖子,0,0,河北,-2,1778756217000,2026-05-14T18:56:57,5d2881ac000000001003dd52,oshの罗耶尔
6a059343000000002800a3e9,6a03f5af000000003700cd9d,,,,垃圾公司，[笑哭R],0,0,新疆,-2,1778750275000,2026-05-14T17:17:55,587ad5385e87e74d1c1d1a59,电闪雷鸣
6a055e81000000002b02704c,6a03f5af000000003700cd9d,,,,这公司特别特别坑,0,0,吉林,-2,1778736770000,2026-05-14T13:32:50,60f58e84000000000101fa43,ice
6a0517a3000000002901be40,6a03f5af000000003700cd9d,,,,垃圾公司，别去,0,0,北京,-2,1778718627000,2026-05-14T08:30:27,66a7d5cc000000001d020242,小红薯66A8648A
6a049801000000002b002fec,6a03f5af000000003700cd9d,,,,窝趣原来我不是一个人，我之前投的他家软测岗，给我发邮件让我参加线上的宣讲会，听我又扫码填写自己想去的岗位，过几天又发邮件告诉不符合，说在大量招销售岗，让我转投销售。挂羊头卖狗肉的,0,0,黑龙江,-2,1778685953000,2026-05-13T23:25:53,693eda3b0000000032014402,富贵咸鱼
6a0485ec00000000270230a9,6a03f5af000000003700cd9d,,,,哦莫这右边的，他们确实也不是啥好公司就是了[捂脸R],0,0,北京,-2,1778681326000,2026-05-13T22:08:46,5f59e15c0000000001009c4c,叽里呱啦
6a047ac1000000002900f377,6a03f5af000000003700cd9d,,,,没有人来应该是因为他们忘了并且出去见客户了[微笑R]我刚入职还在公司里学习的时候就有人线下来面试，但是主管出去了，愣是让人家等了快一个小时才回来[微笑R]而且这不止一次，,0,0,天津,-2,1778678465000,2026-05-13T21:21:05,5c83cdd50000000016020ca7,略略略
6a047063000000002b00082a,6a03f5af000000003700cd9d,,,,这家真的纯坑,1,0,浙江,-2,1778675812000,2026-05-13T20:36:52,63394acc000000001901d3e7,😓
6a043e7300000000270166f5,6a03f5af000000003700cd9d,,,,举报，别惯着,1,0,北京,-2,1778663028000,2026-05-13T17:03:48,6443941b000000000f0058c6,茉莉柠檬Morri（见过えいと版）
6a09fb3c0000000028035b6f,6a03f5af000000003700cd9d,,,,这个公司 我一开始看他们线上宣讲的时候 我就觉得很垃圾的感觉.......过段后续没投了,0,0,湖北,-2,1779039036000,2026-05-18T01:30:36,584e500182ec390c2fb3f534,忠武路小熊猫
6a05d4e6000000002701d909,6a03f5af000000003700cd9d,,,,我是他家5年前的离职的[doge]内部管理可乱了，我去的那时候团队就跟初创草台班子一样，因为人流动性大所以产品经理都不清楚产品功能和使用逻辑，那时候还有资深销售能顶上（销售给产品讲逻辑[笑哭R]）老板开会只会吹牛和骂pua的脏话…反正怎么干怎么恶心人,0,0,北京,-2,1778767078000,2026-05-14T21:57:58,5ada79804eacab79d95c96fa,Hessey一定要毁灭世界
