note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
67c584d50000000029015415,现在小私募实习行情这么好的吗,"下午面了一家名不见经传的小私募的投资实习。这家管理规模不到5e，合伙人也是搜不到什么有效信息的那种。。。
不是说小私募实习鱼龙混杂，培养体系和管理模式混乱，可能也学不到什么东西吗？怎么我面的这家还要一面二面，而且面试的人还很多？实习行情这么好的吗？
如果这类实习的有用性还不如券商行研的话，为什么券商现在招实习生这么困难，这家公司却能在实习生池子里随意挑选呢[抠鼻R]#行研实习[话题]# #金融实习[话题]# #投行实习[话题]# #令人心动的实习日记[话题]# #内推[话题]#",normal,5f12985000000000010046d1,栗栗不辛苦,175,81,61,24,1740997846000,2025-03-03T18:30:46,1740999095000,2025-03-03T18:51:35
