comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
682f35ed000000000b01fec4,681b18490000000023014ae2,,,,d d,0,2,广东,0,1747924461000,2025-05-22T22:34:21,65290915000000002a0297f5,我本楚狂人
681c6ac9000000000900dd73,681b18490000000023014ae2,,,,官网招聘吗,0,1,四川,0,1746692810000,2025-05-08T16:26:50,6534f5160000000004009cd3,电力设备外贸 李
68e7b44d0000000039030326,681b18490000000023014ae2,,,,求,0,0,黑龙江,0,1760015438000,2025-10-09T21:10:38,67413b690000000001000776,🖤🖤🖤
682f361a0000000007034723,681b18490000000023014ae2,,,,易方达｜面试真经,0,0,广东,0,1747924507000,2025-05-22T22:35:07,66d186c4000000000d0255e3,求职青年
69789ab200000000180207db,681b18490000000023014ae2,,,,dd,0,1,广东,0,1769511603000,2026-01-27T19:00:03,5946bcfb5e87e72e489da68e,叶子
682f360c000000000703422b,681b18490000000023014ae2,,,682f35ed000000000b01fec4,滴滴[举手R],0,0,广东,0,1747924492000,2025-05-22T22:34:52,66d186c4000000000d0255e3,求职青年
681ffe5b0000000009039682,681b18490000000023014ae2,,,681c6ac9000000000900dd73,是的,1,0,广东,0,1746927196000,2025-05-11T09:33:16,66d186c4000000000d0255e3,求职青年
6978b6ce0000000006009063,681b18490000000023014ae2,,,69789ab200000000180207db,滴滴[捂脸R],0,0,广东,0,1769518798000,2026-01-27T20:59:58,66d186c4000000000d0255e3,求职青年
