note_id,title,desc,type,user_id,nickname,liked_count,collected_count,comment_count,share_count,time,time_iso,last_update_time,last_update_time_iso
65b63cc5000000002c016ff8,券商研究员实习生说些真心话,"1. 首先从工作内容方面说起，建议大家先对这一行做到祛魅。[暗中观察R][暗中观察R]具体有多忙呢，用我亲身经历和我讨教过的前辈们结合的经验来说，就是做好周一到周五早九晚十一都在线能回应消息的本职工作，周末和朋友出去玩要准备带好电脑+充电线心理准备。[哭惹R]我的实习生同事凌晨一两点还在线做dirty work是常态。那你要说，那券商正式员工把这些都给实习生了，那正式员工不做了不就轻松了吗？答案是否定的，研究员的日常就是白天要跟路演，约专家，打电话，并且工作中充满了密集的出差，为了做到调研上市公司，基本组里覆盖的公司都要跑一边，晚上才能做一些paperwork。总结一下就是这行对人的体力要求素质是高的，长期对市场保持着有时效性的理解的同时还要满足买方爸爸的各种咨询，它是一份极具有成长性但是需要高抗压能力的工作。[叹气R]
	
2. 结果导向。[偷笑R][偷笑R]毕竟研究部门作为券商的成本部门研究员不能直接创造利润，重要的是能有把票推出去的能力，没做好业绩的时候得学会抗压。深度研究报告有用，但是买方最后看得还是你推的票涨不涨。为了做到这点券商作为卖方得随时关注行业动态，并且平时需要频繁和上市的公司董秘，专家，和买方打交道，没有一定的情商和表达能力这份工作是一定承接不来的。
	
3. 再聊聊大家都关心的待遇问题，这一行确实是高风险高收益率回报。高风险体现在于经济形势不好的时候券商会首当其冲把作为成本部门的券商研究所不怎么经营赚钱的部门给砍掉，比如就说沪上某个证券公司吧，今年过年前又砍了一次人，所以业绩不好的情况下整条业务线蒸发是极有可能的事情，券商不像国企央企，不要和它谈社会责任感和国家就业率道德感。jhjj前提的大环境背景下基金经理能在2010-2011年间的牛市大赚一笔已经盆满钵满，建议大家也不必要多把同情心给这份工作，作为高周期性的工作确实不少人已经有过辉煌的时刻，而他们在短短几年之间可能已经赚了不少体制内人一辈子都无法想象的钱。我个人看过很多二级人失业后找工作困难的帖子，也焦虑过担忧过，但在最后分清了“憧憬这种工作模式”和“想要成为这种工作模式”的区别。最后，附上xhs上看到的一句话：“年轻人还是认清现实，踏实谋生，哪里有机会去哪里。前人的成功有时代，机遇的影响，不可复制。”
	
#券商行研[话题]# #金融实习[话题]# #二级卖方[话题]# #卖方研究员[话题]# #卖方行研[话题]##实习生[话题]#",normal,5ef333a600000000010076b6,H for happy,114,53,8,35,1706441925000,2024-01-28T19:38:45,1727185316000,2024-09-24T21:41:56
