comment_id,note_id,root_comment_id,parent_comment_id,target_comment_id,content,like_count,sub_comment_count,ip_location,status,create_time,create_time_iso,user_id,nickname
6a0a9a0c00000000270159a4,6a0a93a300000000080333b3,,,,其实很好奇选人标准是什么？人大本港大硕投了十份gtht的ib实习了没人理，认识的双非的投了2分钟就有人打电话，这个邮箱我都投过三份简历了[笑哭R],6,13,中国香港,0,1779079692000,2026-05-18T12:48:12,60edc6b40000000001009ced,豇豇
6a0ad6970000000029027fd2,6a0a93a300000000080333b3,,,,随时到岗➕bg 够➕相关实习经历的，可以私信我,1,1,江苏,0,1779095192000,2026-05-18T17:06:32,62a303f1000000001b025b0d,℃
6a0be99d0000000028035d8c,6a0a93a300000000080333b3,,,,宝，可以回复下私信吗,0,0,北京,0,1779165597000,2026-05-19T12:39:57,62a2b1770000000021020b03,木木
6a0af4ae0000000027028d30,6a0a93a300000000080333b3,,,,您好，研究所的实习有吗,0,0,湖北,0,1779102894000,2026-05-18T19:14:54,616cc575000000000201de17,世界上最后一只奶龙
6a0ab0a60000000027014e51,6a0a93a300000000080333b3,,,,只要二211以上啊？,0,0,辽宁,0,1779085479000,2026-05-18T14:24:39,5aac99ed11be103d4af65e46,八戒、别偷看为师的网名了
6a0a9bc00000000028034833,6a0a93a300000000080333b3,,,6a0a9a0c00000000270159a4,+1 澳本港硕投了也是没人理,0,0,上海,0,1779080129000,2026-05-18T12:55:29,5c612831000000001a0197a5,avoonthetoast
6a0ae1800000000028030534,6a0a93a300000000080333b3,,,6a0ad6970000000029027fd2,已私信[萌萌哒R][萌萌哒R],0,0,新加坡,0,1779097985000,2026-05-18T17:53:05,62d6c3d9000000000e00d8bc,退相干
